35, 1386, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
35, 1387, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
35, 1388, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
35, 1389, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
35, 1390, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
35, 1391, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
35, 1392, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
35, 1393, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
35, 1394, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
35, 1395, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
35, 1396, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
35, 1397, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
35, 1398, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
35, 1399, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1400, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1401, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1402, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1403, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1404, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1405, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1406, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1407, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1408, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1409, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1410, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1411, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1412, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1413, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1414, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1415, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1416, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1417, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1418, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1419, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1420, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1421, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1422, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1423, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1424, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1425, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1426, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1427, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1428, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1429, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1430, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1431, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1432, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1433, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1434, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1435, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1436, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1437, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1438, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
36, 1439, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1440, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1441, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1442, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1443, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1444, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1445, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1446, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1447, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1448, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1449, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1450, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1451, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1452, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1453, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1454, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1455, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1456, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1457, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1458, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1459, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1460, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1461, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1462, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1463, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1464, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1465, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1466, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1467, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1468, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1469, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1470, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1471, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1472, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1473, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1474, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1475, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1476, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1477, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1478, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
37, 1479, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1480, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1481, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1482, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1483, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1484, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1485, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1486, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1487, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1488, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1489, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1490, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1491, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1492, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1493, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1494, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1495, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1496, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1497, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1498, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1499, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1500, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1501, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1502, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1503, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1504, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1505, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1506, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1507, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1508, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1509, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1510, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1511, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1512, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1513, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1514, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1515, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1516, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1517, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1518, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
38, 1519, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1520, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1521, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1522, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1523, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1524, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1525, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1526, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1527, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1528, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1529, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1530, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1531, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1532, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1533, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1534, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1535, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1536, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1537, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1538, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1539, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1540, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1541, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1542, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1543, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1544, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1545, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1546, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1547, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1548, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1549, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1550, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1551, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1552, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1553, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1554, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1555, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1556, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1557, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1558, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
39, 1559, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1560, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1561, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1562, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1563, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1564, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1565, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1566, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1567, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1568, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1569, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1570, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1571, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1572, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1573, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1574, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1575, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1576, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1577, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1578, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1579, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1580, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1581, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1582, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1583, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1584, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1585, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1586, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1587, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1588, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1589, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1590, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1591, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1592, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1593, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1594, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1595, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1596, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1597, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1598, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
40, 1599, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1600, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1601, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1602, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1603, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1604, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1605, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1606, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1607, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1608, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1609, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1610, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1611, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1612, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1613, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1614, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1615, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1616, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1617, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1618, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1619, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1620, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1621, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1622, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1623, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1624, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1625, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1626, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1627, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1628, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1629, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1630, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1631, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1632, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1633, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1634, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1635, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1636, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1637, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1638, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
41, 1639, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1640, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1641, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1642, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1643, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1644, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1645, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1646, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1647, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1648, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1649, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1650, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1651, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1652, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1653, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1654, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1655, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1656, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1657, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1658, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1659, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1660, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1661, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1662, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1663, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1664, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1665, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1666, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1667, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1668, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1669, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
42, 1670, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
