52, 2041, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2042, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2043, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2044, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2045, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2046, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2047, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2048, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2049, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2050, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2051, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2052, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2053, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2054, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2055, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2056, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2057, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2058, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2059, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2060, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2061, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2062, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2063, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2064, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2065, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2066, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2067, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2068, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2069, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2070, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2071, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2072, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2073, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2074, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2075, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2076, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2077, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2078, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
52, 2079, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2080, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2081, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2082, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2083, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2084, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2085, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2086, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2087, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2088, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2089, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2090, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2091, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2092, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2093, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2094, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2095, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2096, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2097, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2098, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2099, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2100, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2101, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2102, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2103, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2104, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2105, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2106, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2107, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2108, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2109, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2110, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2111, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2112, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2113, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2114, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2115, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2116, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2117, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2118, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
53, 2119, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2120, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2121, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2122, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2123, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2124, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2125, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2126, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2127, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2128, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2129, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2130, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2131, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2132, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2133, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2134, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2135, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2136, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2137, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2138, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2139, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2140, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2141, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2142, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2143, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2144, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2145, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2146, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2147, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2148, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2149, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2150, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2151, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2152, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2153, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2154, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2155, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2156, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2157, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2158, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
54, 2159, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2160, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2161, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2162, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2163, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2164, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2165, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2166, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2167, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2168, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2169, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2170, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2171, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2172, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2173, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2174, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2175, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2176, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2177, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2178, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2179, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2180, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2181, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2182, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2183, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2184, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2185, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2186, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2187, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2188, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2189, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2190, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2191, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2192, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2193, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2194, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2195, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2196, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2197, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2198, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
55, 2199, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2200, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2201, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2202, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2203, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2204, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2205, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2206, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2207, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2208, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2209, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2210, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2211, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2212, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2213, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2214, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2215, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2216, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2217, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2218, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2219, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2220, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2221, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2222, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2223, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2224, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2225, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2226, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2227, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2228, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2229, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2230, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2231, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2232, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2233, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2234, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2235, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2236, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2237, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2238, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
56, 2239, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2240, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2241, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2242, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2243, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2244, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2245, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2246, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2247, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2248, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2249, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2250, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2251, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2252, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2253, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2254, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2255, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2256, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2257, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2258, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2259, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2260, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2261, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2262, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2263, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2264, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2265, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2266, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2267, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2268, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2269, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2270, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2271, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2272, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2273, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2274, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2275, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2276, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2277, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2278, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
57, 2279, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2280, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2281, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2282, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2283, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2284, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2285, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2286, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2287, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2288, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2289, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2290, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2291, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2292, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2293, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2294, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2295, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2296, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2297, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2298, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2299, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2300, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2301, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2302, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2303, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2304, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2305, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2306, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2307, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2308, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2309, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2310, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2311, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2312, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2313, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2314, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2315, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2316, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2317, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2318, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
58, 2319, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2320, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2321, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2322, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2323, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2324, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2325, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2326, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2327, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2328, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2329, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2330, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2331, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2332, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2333, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2334, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2335, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2336, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2337, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2338, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2339, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2340, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2341, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2342, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2343, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2344, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2345, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2346, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2347, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2348, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2349, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2350, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2351, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2352, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2353, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2354, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2355, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2356, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2357, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2358, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
59, 2359, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2360, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2361, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2362, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2363, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2364, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2365, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2366, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2367, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2368, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2369, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2370, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2371, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2372, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2373, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2374, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2375, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2376, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2377, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2378, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2379, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2380, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2381, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2382, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2383, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2384, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2385, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2386, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2387, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2388, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2389, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2390, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2391, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2392, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2393, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2394, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2395, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2396, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2397, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2398, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
60, 2399, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
61, 2400, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
61, 2401, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
61, 2402, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
61, 2403, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
61, 2404, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
61, 2405, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
61, 2406, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
61, 2407, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
61, 2408, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
