75, 2967, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00539795
75, 2968, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00545449
75, 2969, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00530241
75, 2970, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00539515
75, 2971, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00537219
75, 2972, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00541725
75, 2973, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00540169
75, 2974, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00542286
75, 2975, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00534228
75, 2976, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00544045
75, 2977, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00542818
75, 2978, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0053862
75, 2979, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00540068
75, 2980, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00543406
75, 2981, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00541335
75, 2982, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00540517
75, 2983, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00542627
75, 2984, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00544558
75, 2985, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00547711
75, 2986, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00543857
75, 2987, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00544166
75, 2988, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00540178
75, 2989, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00533494
75, 2990, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00543222
75, 2991, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00539596
75, 2992, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00544996
75, 2993, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00539777
75, 2994, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00518237
75, 2995, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0053644
75, 2996, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00529843
75, 2997, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00525606
75, 2998, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00535124
75, 2999, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0053259
76, 3000, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00526507
76, 3001, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00525678
76, 3002, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00528176
76, 3003, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0052471
76, 3004, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0053023
76, 3005, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00540064
76, 3006, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00527602
76, 3007, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00528177
76, 3008, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00533984
76, 3009, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00527038
76, 3010, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0053082
76, 3011, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00526381
76, 3012, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00531456
76, 3013, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00531502
76, 3014, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00537231
76, 3015, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00525704
76, 3016, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00531713
76, 3017, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00533573
76, 3018, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00531856
76, 3019, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00543066
76, 3020, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00543956
76, 3021, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00538971
76, 3022, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00542244
76, 3023, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00538997
76, 3024, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00537336
76, 3025, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00537806
76, 3026, 0, 0, 0, 41000, -nan, -nan, -nan, 0.005372
76, 3027, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00531701
76, 3028, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00534715
76, 3029, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00543739
76, 3030, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0054241
76, 3031, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00533852
76, 3032, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00536785
76, 3033, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00536981
76, 3034, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00535852
76, 3035, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00540785
76, 3036, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00536046
76, 3037, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00534801
76, 3038, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00543994
76, 3039, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00533464
77, 3040, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00537637
77, 3041, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00540896
77, 3042, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00539802
77, 3043, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00540316
77, 3044, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00540569
77, 3045, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0054148
77, 3046, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00544027
77, 3047, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00539045
77, 3048, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00541098
77, 3049, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00540359
77, 3050, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00537516
77, 3051, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00536702
77, 3052, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00534948
77, 3053, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00539614
77, 3054, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00543898
77, 3055, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00535842
77, 3056, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00543987
77, 3057, 0, 0, 0, 41000, -nan, -nan, -nan, 0.005408
77, 3058, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00534654
77, 3059, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00538688
77, 3060, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00545248
77, 3061, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00544174
77, 3062, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00544286
77, 3063, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00543295
77, 3064, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0054486
77, 3065, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00547675
77, 3066, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00540931
77, 3067, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00535844
77, 3068, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00537386
77, 3069, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00545419
77, 3070, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00548096
77, 3071, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00539312
77, 3072, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00539524
77, 3073, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00539116
77, 3074, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0054392
77, 3075, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00542662
77, 3076, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00542822
77, 3077, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00543206
77, 3078, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0053911
77, 3079, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00534064
78, 3080, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00537779
78, 3081, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0054196
78, 3082, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00539193
78, 3083, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00539062
78, 3084, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00535188
78, 3085, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00541185
78, 3086, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00548564
78, 3087, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0054153
78, 3088, 0, 0, 0, 41000, -nan, -nan, -nan, 0.005432
78, 3089, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00533625
78, 3090, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00544057
78, 3091, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00539765
78, 3092, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00542159
78, 3093, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00542758
78, 3094, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00531459
78, 3095, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00541064
78, 3096, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00541779
78, 3097, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00543358
78, 3098, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00545352
78, 3099, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00539385
78, 3100, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00541571
78, 3101, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00541565
78, 3102, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00541599
78, 3103, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00547307
78, 3104, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00538677
78, 3105, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00544319
78, 3106, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00537904
78, 3107, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00546872
78, 3108, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00545636
78, 3109, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00538757
78, 3110, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00537088
78, 3111, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00543375
78, 3112, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0054334
78, 3113, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00548119
78, 3114, 0, 0, 0, 41000, -nan, -nan, -nan, 0.005391
78, 3115, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00538207
78, 3116, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00536544
78, 3117, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00540486
78, 3118, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00543431
78, 3119, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00554429
79, 3120, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00555641
79, 3121, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0055237
79, 3122, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0056033
79, 3123, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00561453
79, 3124, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00554318
79, 3125, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00554134
79, 3126, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00553349
79, 3127, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00546332
79, 3128, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0055428
79, 3129, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00556785
79, 3130, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0056021
79, 3131, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00560105
79, 3132, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00554232
79, 3133, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0055155
79, 3134, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00556833
79, 3135, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00555631
79, 3136, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00550474
79, 3137, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00554295
79, 3138, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00555073
79, 3139, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00551115
79, 3140, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00558475
79, 3141, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0055693
79, 3142, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00554334
79, 3143, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00554181
79, 3144, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00554591
79, 3145, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00558646
79, 3146, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00539301
79, 3147, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00537762
79, 3148, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00551902
79, 3149, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00549789
79, 3150, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00553116
79, 3151, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00551986
79, 3152, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00552865
79, 3153, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00553412
79, 3154, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00546062
79, 3155, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00550013
79, 3156, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00551053
79, 3157, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00552241
79, 3158, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00548302
79, 3159, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00556262
80, 3160, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00553992
80, 3161, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00555766
80, 3162, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00556121
80, 3163, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00555412
80, 3164, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00544965
80, 3165, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00552446
80, 3166, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00552113
80, 3167, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00553379
80, 3168, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00550265
80, 3169, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00555015
80, 3170, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00544895
80, 3171, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00545779
80, 3172, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00555037
80, 3173, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00550127
80, 3174, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00556802
80, 3175, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0054763
80, 3176, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00549958
80, 3177, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00551241
80, 3178, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00548778
80, 3179, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00542151
80, 3180, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0054496
80, 3181, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00554973
80, 3182, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00544527
80, 3183, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00553286
80, 3184, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00547233
80, 3185, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00548303
80, 3186, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00543595
80, 3187, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00546687
80, 3188, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00545989
80, 3189, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00550247
80, 3190, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00546843
80, 3191, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00544488
80, 3192, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00545523
80, 3193, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00545132
80, 3194, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00547852
80, 3195, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00550682
80, 3196, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0055148
80, 3197, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00551964
80, 3198, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00549642
80, 3199, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0054734
81, 3200, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0054719
81, 3201, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00545967
81, 3202, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00549985
81, 3203, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00552168
81, 3204, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00547885
81, 3205, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00550706
81, 3206, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00563528
81, 3207, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0057437
81, 3208, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00576324
81, 3209, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00577401
81, 3210, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00570195
81, 3211, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00576151
81, 3212, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00573032
81, 3213, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00569678
81, 3214, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00577127
81, 3215, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00575693
81, 3216, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00571253
81, 3217, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00570078
81, 3218, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00572287
81, 3219, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00575613
81, 3220, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0057465
81, 3221, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00573636
81, 3222, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0057219
81, 3223, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00577291
81, 3224, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00575044
81, 3225, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00571454
81, 3226, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00569384
81, 3227, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00562919
81, 3228, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00572833
81, 3229, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00572892
81, 3230, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00578818
81, 3231, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00574576
81, 3232, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00575952
81, 3233, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00570251
81, 3234, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0057694
81, 3235, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00578665
81, 3236, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00577378
81, 3237, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00575911
81, 3238, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00574404
81, 3239, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00578949
82, 3240, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00571267
82, 3241, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00571706
82, 3242, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00576671
82, 3243, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00573632
82, 3244, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0057133
82, 3245, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00576051
82, 3246, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00572246
82, 3247, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00578284
82, 3248, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00573893
82, 3249, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00573915
82, 3250, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00575192
82, 3251, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00577854
82, 3252, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00570763
82, 3253, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00570993
82, 3254, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00572389
82, 3255, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00573592
82, 3256, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00574552
82, 3257, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00574719
82, 3258, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00575421
82, 3259, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00566642
82, 3260, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00574007
82, 3261, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00578708
82, 3262, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00573063
82, 3263, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0056828
82, 3264, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00575078
82, 3265, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00571664
82, 3266, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00571859
82, 3267, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00566847
82, 3268, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0057455
82, 3269, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00573048
82, 3270, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00573149
82, 3271, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00573426
82, 3272, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00576085
82, 3273, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00579142
82, 3274, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00576604
82, 3275, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00571487
82, 3276, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00572897
82, 3277, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00575691
82, 3278, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0057415
82, 3279, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00569414
83, 3280, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00579095
83, 3281, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00577243
83, 3282, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00572976
83, 3283, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00569389
83, 3284, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0057581
83, 3285, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00569835
83, 3286, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00576009
83, 3287, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00574979
83, 3288, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00573976
83, 3289, 0, 0, 0, 41000, -nan, -nan, -nan, 0.005756
83, 3290, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00573233
83, 3291, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0057156
83, 3292, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00567936
83, 3293, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00579683
83, 3294, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00572084
83, 3295, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00578103
83, 3296, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00575851
83, 3297, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00574457
83, 3298, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00577084
83, 3299, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00575467
83, 3300, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00570413
83, 3301, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00574349
83, 3302, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00582184
83, 3303, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00575029
83, 3304, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00571603
83, 3305, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00572356
83, 3306, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00577507
83, 3307, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00569148
83, 3308, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00573357
83, 3309, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00574651
83, 3310, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00571801
83, 3311, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00576876
83, 3312, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00577675
83, 3313, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00571927
83, 3314, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00571744
83, 3315, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00572067
83, 3316, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0057653
83, 3317, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00578254
83, 3318, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00578573
83, 3319, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00549771
84, 3320, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00549809
84, 3321, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00555724
84, 3322, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00549325
84, 3323, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00555126
84, 3324, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00549661
84, 3325, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00545463
84, 3326, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00556387
84, 3327, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00549868
84, 3328, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00553445
84, 3329, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00544895
84, 3330, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00543129
84, 3331, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00544423
84, 3332, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00547079
84, 3333, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00545724
84, 3334, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00556322
