58, 2286, 200, 2479.75, 8654.63, 0, 0, 282.677, 3173.17, 304.862, 2369.21, 2395.37, 7464.4
58, 2287, 200, -nan, 8638.82, -nan, 0, -nan, 3479.79, -nan, 2230.04, -nan, 7275.9
58, 2288, 200, 3601.3, 8899.72, 0, 0, 805.058, 3679.92, 248.351, 2339.59, 3423.78, 7346.88
58, 2289, 200, 2112.41, 8550.34, 0, 0, 547.924, 3233.98, 417.272, 2190.09, 1868.13, 7323.27
58, 2290, 200, 5841.5, 8651.08, 0, 0, 222.21, 3417.42, 426.34, 2487.9, 5789.19, 7178.48
58, 2291, 200, 2846.89, 8631.29, 0, 0, 845.994, 3544.88, 0, 2334.62, 2693.57, 7150.91
58, 2292, 200, 1690.42, 8906.27, 0, 0, 0, 3615.33, 770.395, 2427.68, 1207.18, 7367.73
58, 2293, 200, -nan, 8721.71, -nan, 0, -nan, 3651.67, -nan, 2433.07, -nan, 7179.75
58, 2294, 200, -nan, 8286.87, -nan, 0, -nan, 3339.94, -nan, 2303.41, -nan, 6917.34
58, 2295, 200, -nan, 8847.99, -nan, 0, -nan, 3196.3, -nan, 2275.45, -nan, 7575.94
58, 2296, 200, 2217.07, 8515.46, 0, 0, 537.646, 3464.17, 250.075, 2529.25, 1972.33, 7027.71
58, 2297, 200, 2629.89, 8672.85, 0, 0, 187.938, 3543.87, 669.62, 2379.68, 2353.42, 7121.61
58, 2298, 200, 1061.11, 8512.49, 0, 0, 235.824, 3415.57, 652.501, 2479.09, 432.852, 7050.58
58, 2299, 200, 988.484, 8785.5, 0, 0, 703.817, 3735.87, 257.649, 2812.68, 142.15, 6990.95
58, 2300, 200, 2209.26, 8820.29, 0, 0, 327.529, 3100.82, 587.719, 2302.31, 1809.72, 7580.34
58, 2301, 200, 1811.75, 8497.49, 0, 0, 336.888, 3178.32, 531.553, 2144.84, 1436.25, 7329.28
58, 2302, 200, 2139.98, 8795.44, 0, 0, 949.079, 3139.49, 590.307, 2244.13, 1784.79, 7540.54
58, 2303, 200, 2541.91, 8422.43, 0, 0, 395.965, 3707.12, 713.775, 2380.73, 1918.78, 6817.25
58, 2304, 200, 2227.52, 8556.92, 0, 0, 0, 3314.18, 965.074, 2178.89, 1609.6, 7251.8
58, 2305, 200, 1831.89, 8874.74, 0, 0, 586.776, 3267.69, 2.7735e-05, 2324.27, 1712.3, 7570.16
58, 2306, 200, -nan, 8684.61, -nan, 0, -nan, 3378.1, -nan, 2472.45, -nan, 7211.78
58, 2307, 200, -nan, 8669.26, -nan, 0, -nan, 3199.89, -nan, 1921.77, -nan, 7527.26
58, 2308, 200, 1246.22, 8605.4, 0, 0, 1241.11, 3321.18, 0, 2145.84, 109.016, 7360.19
58, 2309, 200, 3081.63, 8757.8, 45.162, 0, 526.877, 3572.76, 673.287, 2404.3, 2609.92, 7230.81
58, 2310, 200, 1404.4, 8499.93, 35.5161, 0, 479.628, 3649.26, 507.54, 2548.91, 1135.59, 6817.35
58, 2311, 200, 3228.82, 8705.19, 59.4405, 0, 809.07, 3636.77, 676.698, 2526.87, 2951.31, 7130.83
58, 2312, 200, 2886.98, 8601.1, 0, 0, 267.996, 3576.57, 405.376, 2315.48, 2726.06, 7008.74
58, 2313, 200, 3561.96, 8337.91, 46.6889, 0, 839.985, 3413.47, 628.502, 2461.37, 3239.13, 6851.85
58, 2314, 200, 2006.75, 8548.71, 4.7481, 0, 318.549, 3206.54, 524.54, 2425.69, 1775.51, 7190.94
58, 2315, 200, 1666.45, 8570.23, 0, 0, 312.128, 3311.32, 656.952, 2202.39, 1327.8, 7274.83
58, 2316, 200, 2101.38, 8546.88, 23.4443, 0, 585.576, 3433.66, 623.639, 2414.71, 1761.65, 7082.95
58, 2317, 200, 2078.86, 8476.82, 0, 0, 416.663, 3744.91, 586.081, 2433.3, 1831.22, 6843.9
58, 2318, 200, 2710.47, 8429.7, 0, 0, 440.038, 3490.95, 451.157, 2336.06, 2420.56, 6926.49
58, 2319, 200, 3203.09, 8480.24, 0, 0, 799.972, 3393, 1036.93, 2260.53, 2695.64, 7161.59
59, 2320, 200, 2323.62, 8467.6, 0, 0, 963.421, 3371.81, 821.595, 2326.7, 1592.53, 7121.14
59, 2321, 200, 2994.43, 8595.91, 14.6789, 0, 549.196, 3373.43, 645.463, 2230.29, 2629.77, 7193.44
59, 2322, 200, 2333.87, 8549.42, 7.6952, 0, 591.324, 3453.23, 366.412, 2419.73, 2125.28, 7101.83
59, 2323, 200, 4769.19, 8341.28, 0, 0, 318.151, 3401.44, 174.116, 2298.9, 4719.76, 6982.38
59, 2324, 200, 1551.07, 8887.42, 0, 0, 528.932, 3468.93, 335.148, 2494.23, 1176.27, 7355.78
59, 2325, 200, 1990.81, 8552.47, 0, 0, 287.242, 3551.97, 504.349, 2576.4, 1584.04, 7043.28
59, 2326, 200, 2891.2, 8496.66, 0, 0, 572.068, 3107.87, 386.862, 2422.41, 2391.57, 7171.01
59, 2327, 200, 1760.96, 8762.15, 0, 0, 530.092, 3666.3, 322.72, 2542.28, 1345.29, 7132.85
59, 2328, 200, 2964.85, 8660.09, 0, 0, 296.69, 3482.81, 507.139, 2465.79, 2786.44, 7176.52
59, 2329, 200, 2741.8, 8633.57, 0, 0, 797.546, 3316, 0, 2504.36, 2310.89, 7257.67
59, 2330, 200, 899.886, 8653.55, 0, 0, 648.33, 3409.38, 228.827, 2347.64, 171.096, 7223.85
59, 2331, 200, 1484.29, 8660.21, 8.92643, 0, 752.029, 3648.31, 652.36, 2455.54, 882.244, 7027.33
59, 2332, 200, 1177.31, 8593.06, 0, 0, 307.357, 3035.53, 402.495, 2069.43, 898.873, 7473.15
59, 2333, 200, 2647.82, 8516.47, 0, 0, 691.78, 2869.04, 367.861, 2281.94, 2163.58, 7380.1
59, 2334, 200, 1741.52, 8780.67, 0, 0, 807.814, 3370.28, 0, 2396.95, 1249.34, 7457.75
59, 2335, 200, 2414.24, 8466.95, 0, 0, 1005.66, 3703.29, 0, 2249.1, 1968.02, 6950.99
59, 2336, 200, 1270.95, 8192.69, 0, 0, 636.861, 3459.29, 277.981, 2325.73, 899.849, 6729.43
59, 2337, 200, 1625.29, 8639.27, 0, 0, 523.162, 3135.81, 431.866, 2218.74, 1426.2, 7351.33
59, 2338, 200, 2333.96, 8529.25, 8.42116, 0, 270.89, 3579.76, 447.91, 2316.11, 2211.29, 6990.68
59, 2339, 200, 665.488, 8300.04, 0, 0, 206.474, 3371.21, 192.219, 2399.6, 597.599, 6861.93
59, 2340, 200, 2645.73, 8822.06, 0, 0, 592.567, 3385.86, 78.5451, 2446.24, 2547.3, 7455.54
59, 2341, 200, 1996.78, 8467.38, 8.92643, 0, 364.313, 3326.48, 138.512, 2305.58, 1904.89, 7142.16
59, 2342, 200, 1912.55, 8561.92, 0, 0, 767.421, 3302.39, 323.089, 2290.13, 1675.78, 7200.19
59, 2343, 200, 1261.54, 8633.73, 83.3333, 0, 847.935, 3299.34, 444.734, 2514.15, 784.532, 7180.74
59, 2344, 200, 869.295, 8637.19, 0, 0, 654.255, 3156.87, 96.6414, 2251.75, 408.295, 7421.77
59, 2345, 200, 1750.4, 8637.11, 0, 0, 299.857, 3450.11, 407.386, 2198.7, 1460.32, 7311.6
59, 2346, 200, 2080.05, 8167.91, 0, 0, 463.482, 3346.45, 843.534, 2460.61, 1716.17, 6686.41
59, 2347, 200, 3257.47, 8805.52, 12.5, 0, 643.823, 3538.59, 715.466, 2519.04, 2856.56, 7296.69
59, 2348, 200, 1743.93, 8667.33, 9.1086, 0, 536.749, 3505.79, 762.194, 2261.67, 1168.38, 7304.03
59, 2349, 200, 2127.01, 8211.59, 0, 0, 85.2312, 3628.68, 486.38, 2378.38, 1839.84, 6656.78
59, 2350, 200, 3083.15, 8694.52, 6.66152, 0, 535.95, 3475.6, 758.347, 2479.57, 2781.32, 7118.3
59, 2351, 200, 1887.28, 8584.55, 7.31675, 0, 431.29, 3367.57, 509.616, 2444.29, 1659.08, 7178.03
59, 2352, 200, 3347.3, 8795.87, 18.5967, 0, 856.704, 3450.07, 80.2255, 2279.55, 3139.64, 7444.53
59, 2353, 200, 2646.32, 8364.19, 0, 0, 1313.19, 3568.68, 0, 2274.49, 2252.49, 6857.74
59, 2354, 200, -nan, 8859.34, -nan, 0, -nan, 3522.44, -nan, 2334.29, -nan, 7459.2
59, 2355, 200, 527.788, 8446.85, 0, 0, 0, 3416.37, 486.847, 2177.78, 194.133, 7045.07
59, 2356, 200, 1373.88, 8362.72, 0, 0, 420.927, 3716.89, 428.116, 2434.55, 1004.86, 6745.37
59, 2357, 200, 5055.83, 8276.1, 10.6267, 0, 402.873, 3551.67, 597.672, 2447.69, 4677.1, 6701.55
59, 2358, 200, 1266.11, 8690.67, 0, 0, 864.392, 3525.85, 351.306, 2300.49, 218.642, 7307.1
59, 2359, 200, 2207.98, 8726.49, 0, 0, 594.911, 3651.73, 704.748, 2324.43, 1466.05, 7243.97
60, 2360, 200, 673.451, 8525.76, 0, 0, 530.77, 3138.21, 135.679, 2126.1, 228.459, 7372.71
60, 2361, 200, 2767.64, 8584.06, 0, 0, 758.583, 3059.09, 597.068, 2254.72, 2148.94, 7392.44
60, 2362, 200, 2282.99, 8621.7, 18.2172, 0, 692.66, 3583.17, 654.784, 2584.5, 1642.06, 7025.43
60, 2363, 200, 2077.53, 8469.58, 11.396, 0, 521.32, 3450.75, 442.792, 2330.47, 1783.92, 7055.19
60, 2364, 200, 2508.33, 8659.06, 5.51014, 0, 366.677, 3140.4, 647.722, 2297.07, 2189.4, 7394.7
60, 2365, 200, 2677.95, 8706.94, 0, 0, 360.976, 3448.76, 746.927, 2591.09, 2384.68, 7141.51
60, 2366, 200, 2642.22, 8962.98, 7.56477, 0, 410.438, 3673.68, 649.683, 2690.41, 2432.81, 7323.06
60, 2367, 200, 1954.84, 8777.2, 0, 0, 294.271, 3393.81, 623.973, 2333.58, 1745.25, 7403.57
60, 2368, 200, 2343.48, 8608.25, 0, 0, 485.437, 3521.83, 405.975, 2566.69, 2046.93, 6997.77
60, 2369, 200, 1572.24, 8657.51, 26.3158, 0, 437.234, 3570.66, 395.219, 2469.49, 1212.07, 7083.64
60, 2370, 200, 1533.39, 8524.23, 0, 0, 670.751, 3502.64, 402.133, 2493.6, 1105.27, 7060.01
60, 2371, 200, 2342.56, 8530.84, 12.5, 0, 855.203, 3687.37, 478.744, 2561.54, 1615.61, 6925.97
60, 2372, 200, 2029.48, 8915, 0, 0, 615.96, 3463.56, 543.567, 2595.86, 1557.87, 7462.39
60, 2373, 200, 1363.18, 8746.15, 0, 0, 45.0145, 3684.34, 415.217, 2678.11, 1159.51, 7025.3
60, 2374, 200, 2232.19, 8898.15, 0, 0, 239.149, 3189.82, 521.635, 2367.57, 1988.49, 7555.06
60, 2375, 200, 925.538, 8684.49, 0, 0, 409.347, 3085.26, 128.263, 2187.43, 773.73, 7536.37
60, 2376, 200, 595.95, 8411.36, 0, 0, 436.354, 3311.63, 322.25, 2384.76, 129.764, 7046.15
60, 2377, 200, 1761.26, 8464.69, 0, 0, 476.522, 3827.55, 454.322, 2666.79, 1477.84, 6653.25
60, 2378, 200, 3025.22, 8678.7, 5.57902, 0, 583.75, 3566.42, 558.881, 2713.5, 2808.82, 6949.89
60, 2379, 200, 2386.01, 8553.95, 15.8936, 0, 501.246, 3268.46, 541.138, 2328.24, 2135.72, 7232.19
60, 2380, 200, 1479.92, 8289.48, 5.51014, 0, 660.663, 3559.06, 310.776, 2492.16, 921.83, 6708.53
60, 2381, 200, 4333.61, 8702.68, 3.48689, 0, 409.806, 3407.3, 688.811, 2587.59, 4082.22, 7205.16
60, 2382, 200, 2497.63, 8548.73, 25.0227, 0, 332.647, 3118.25, 573.04, 2323.29, 2353.48, 7299.09
60, 2383, 200, 2463.02, 8575.19, 0, 0, 226.119, 3352.26, 425.793, 2341.81, 2297.38, 7212.92
60, 2384, 200, 3778.69, 8587.35, 0, 0, 378.555, 3606.12, 500.587, 2603.39, 3578.33, 6920.35
60, 2385, 200, 1008.86, 8630.53, 0, 0, 363.526, 3892.76, 479.672, 2682.59, 443.95, 6856.14
60, 2386, 200, 1147.44, 8583.72, 0, 0, 252.008, 3130.33, 891.84, 2113.41, 63.8422, 7471.07
60, 2387, 200, 1319.6, 8609.5, 0, 0, 389.902, 3678.23, 264.975, 2375.31, 1000.6, 7098.41
60, 2388, 200, 1417.42, 8615.29, 0, 0, 716.257, 3361.57, 315.847, 2531.78, 1131.91, 7145.8
60, 2389, 200, 4037.44, 8387.89, 28.9737, 0, 901.689, 3438.75, 504.032, 2466.97, 3851.17, 6898.87
60, 2390, 200, 1761.01, 8529.32, 0, 0, 348.437, 3809.07, 437.1, 2584.79, 1470.69, 6829.85
60, 2391, 200, 2198.34, 8458.7, 0, 0, 477.823, 3074.83, 516.843, 2270.84, 1617.17, 7244.15
60, 2392, 200, 2369.32, 8516.23, 0, 0, 531.96, 3515.03, 568.666, 2477.91, 2030.12, 6965.27
60, 2393, 200, 2984.51, 8908.01, 0, 0, 500.921, 3215.15, 630.144, 2494.33, 2559.99, 7580.57
60, 2394, 200, 1936.15, 8531.91, 0, 0, 367.871, 3443.2, 239.945, 2430.31, 1758.79, 7035.18
60, 2395, 200, 2953.63, 8611.35, 0, 0, 539.783, 3709.37, 394.206, 2580.48, 2407.67, 6982.84
60, 2396, 200, 5463.59, 8677.32, 0, 0, 386.67, 3463.4, 761.705, 2396.34, 5359.62, 7243.57
60, 2397, 200, 1259.41, 8381.21, 0, 0, 647.759, 3362.53, 281.597, 2274.12, 834.698, 7015.21
60, 2398, 200, 1800.28, 8579.27, 10.6267, 0, 843.629, 3239.77, 495.407, 2466.36, 1217.81, 7209.26
60, 2399, 200, 1829.09, 8567.72, 9.1086, 0, 787.808, 3418.73, 193.337, 2419.15, 1354.81, 7117.73
61, 2400, 200, 3372.44, 8382.94, 11.4441, 0, 451.672, 3440.62, 705.235, 2171.04, 2956.65, 6999.48
61, 2401, 200, 1626.66, 8240.34, 0, 0, 511.443, 3072.69, 421.827, 2248.03, 1167.92, 6969.26
61, 2402, 200, 1956.7, 8216.46, 4.90463, 0, 461.201, 3274.64, 512.389, 2223.7, 1600.36, 6948.94
61, 2403, 200, 1401.78, 8582.23, 0, 0, 307.182, 3599.64, 479.402, 2423.78, 1006.88, 6969.89
61, 2404, 200, 2621.44, 8595.03, 0, 0, 343.068, 3535.65, 401.686, 2452.46, 2482.74, 7066.8
61, 2405, 200, 2633.79, 9007.55, 12.8943, 0, 545.846, 3139.12, 488.726, 2373.38, 2379.28, 7708.56
61, 2406, 200, 2791.62, 8493.15, 0, 0, 305.996, 2901.45, 486.429, 2167.87, 2593.56, 7371.6
61, 2407, 200, 5640.62, 8348.79, 0, 0, 342, 3197.28, 578.607, 2322.85, 5447.91, 7089.87
61, 2408, 200, 2228.07, 8319.79, 0, 0, 530.044, 3651.6, 422.37, 2533.26, 1524.32, 6725.26
61, 2409, 200, 1793.42, 8349.5, 17.4762, 0, 755.955, 3255.93, 476.239, 2571.56, 1153.66, 6938.71
61, 2410, 200, 1830.25, 8497.68, 0, 0, 875.336, 3314.57, 217.388, 2259.16, 1192.17, 7214.14
61, 2411, 200, 1524.95, 8280.52, 0, 0, 483.992, 3480.29, 598.839, 2448.73, 865.94, 6780.47
61, 2412, 200, 2713.32, 8428.64, 11.9048, 0, 1036.65, 3710.98, 671.895, 2469.18, 2092.24, 6760.7
61, 2413, 200, 1675.36, 8819.79, 26.2454, 0, 993.395, 3410.52, 353.435, 2357.68, 1131.14, 7407.03
61, 2414, 200, 1264.38, 8436.22, 0, 0, 340.605, 3350.79, 337.423, 2525.32, 1067.14, 7007.11
61, 2415, 200, 2195.64, 8368.62, 0, 0, 521.779, 3404.64, 526.432, 2419.1, 1793.09, 6934.54
61, 2416, 200, 1366.31, 8689.68, 0, 0, 421.182, 3578.78, 413.499, 2587.38, 875.605, 7081.25
61, 2417, 200, 1637.69, 8668.81, 0, 0, 588.953, 3423.07, 586.985, 2452.65, 1028.44, 7244.81
61, 2418, 200, 1658.27, 8433.73, 11.01, 0, 621.833, 3419.35, 652.474, 2324.45, 983.453, 7037.68
61, 2419, 200, 1801.26, 8764.69, 0, 0, 494.734, 3499.21, 598.111, 2429.57, 1354.83, 7286.2
61, 2420, 200, 2685.75, 8578.24, 0, 0, 610.989, 3541.51, 513.221, 2463.99, 2264.86, 7023.43
61, 2421, 200, 1576.31, 8773.75, 0, 0, 412.316, 3595.62, 450.617, 2458.7, 1203.21, 7187.57
61, 2422, 200, 2640.97, 8596.66, 0, 0, 607.367, 3377.17, 727.105, 2432.39, 2002.96, 7187.21
61, 2423, 200, 1977.95, 8516.81, 0, 0, 375.361, 3327.61, 629.192, 2206.61, 1535.39, 7219.06
61, 2424, 200, 1893.89, 8287.32, 0, 0, 607.661, 3467.39, 700.317, 2292.56, 1401.05, 6809.49
61, 2425, 200, 1242.47, 8558.65, 0, 0, 426.942, 3487.68, 520.306, 2297.82, 810.303, 7140.34
61, 2426, 200, 2180.97, 8680.57, 0, 0, 604.372, 3759.45, 716.462, 2501.45, 1593.98, 7038.18
61, 2427, 200, 3867.03, 8649.06, 0, 0, 602.448, 3542.34, 599.924, 2511.62, 3301.04, 7137.33
61, 2428, 200, 1347.19, 8692.13, 0, 0, 430.192, 3514.94, 774.566, 2197.71, 521.846, 7305.24
61, 2429, 200, 1957.38, 8533.88, 0, 0, 475.845, 3610.66, 684.272, 2502.52, 1086.74, 6965.35
61, 2430, 200, 1121.65, 8471.12, 0, 0, 433.196, 3648.85, 638.564, 2341.39, 263.656, 6870.87
61, 2431, 200, 1457.23, 8635.2, 0, 0, 996.129, 3424.24, 442.168, 2311.38, 180.33, 7210.35
61, 2432, 200, 4814.22, 8443.88, 0, 0, 637.941, 3299.34, 337.861, 2308.64, 4423.72, 7131.91
61, 2433, 200, 2055.99, 8572.46, 0, 0, 928.613, 3578.08, 188.46, 2624.15, 1529.2, 6986.33
61, 2434, 200, 1273.93, 8941.18, 0, 0, 741.866, 3396.89, 357.896, 2401.76, 450.203, 7589.88
61, 2435, 200, 2036.12, 8861.16, 0, 0, 1246.6, 3301.6, 325.359, 2223.01, 1210.24, 7511.05
61, 2436, 200, 1900.56, 8361.84, 0, 0, 966.527, 3212.64, 510.018, 2171.95, 1176.04, 7106.5
61, 2437, 200, 1660.59, 8525.25, 31.4571, 0, 1027.73, 3146.22, 399.442, 2373.41, 1066.25, 7231.4
61, 2438, 200, 2812.31, 8631.09, 0, 0, 310.282, 3479.18, 541.094, 2487.23, 2655.25, 7127.82
61, 2439, 200, 1894.48, 8308.46, 0, 0, 511.09, 3501.73, 633.735, 2477.24, 1540.03, 6740.68
62, 2440, 200, 1927.24, 8475.41, 0, 0, 314.611, 3748.81, 609.225, 2434.3, 1755.6, 6802.78
62, 2441, 200, 2608.91, 8445.11, 5.87265, 0, 567.199, 3758.59, 565.916, 2868.63, 2289.28, 6595.49
62, 2442, 200, 2575.74, 9035.24, 6.46843, 0, 918.023, 3124.75, 803.915, 2164.01, 1996.7, 7870.16
62, 2443, 200, 1487.51, 8320.83, 0, 0, 521.272, 3308.44, 652.785, 2283.97, 1096.36, 6938.59
62, 2444, 200, 2278.38, 8443.41, 5.51014, 0, 545.122, 3542.21, 508.043, 2424.7, 1861.83, 6985.87
62, 2445, 200, 3508.7, 8315.83, 19.6078, 0, 788.648, 3359.78, 803.881, 2349.51, 2925.23, 6904.44
62, 2446, 200, 2178.97, 8224.77, 8.26521, 0, 363.981, 3496.54, 1042.04, 2312.76, 1360.66, 6712.02
62, 2447, 200, 1686.91, 8500.23, 15.7209, 0, 513.813, 3516.06, 709.043, 2596.07, 1154.07, 6851.71
62, 2448, 200, 1472, 8365, 14.8774, 0, 318.25, 3282.51, 625.835, 2408.73, 1195.08, 6929.98
62, 2449, 200, 2078.37, 8997.6, 21.4906, 0, 549.478, 3400.86, 437.546, 2543.32, 1815.16, 7539.48
62, 2450, 200, 1049.82, 8394.94, 0, 0, 588.29, 3474.12, 119.237, 2600.34, 746.059, 6834.35
62, 2451, 200, 2533.88, 8401.72, 0, 0, 463.609, 3616.05, 530.719, 2620.71, 2206.81, 6682.26
62, 2452, 200, 621.311, 8665.17, 74.1452, 0, 286.851, 3189.03, 452.116, 2266.56, 150.78, 7464.23
62, 2453, 200, 1231.55, 8453.69, 0, 0, 571.669, 3223.66, 570.707, 2232.18, 531.399, 7154.14
62, 2454, 200, 1748.02, 8385.42, 0, 0, 390.283, 3572.86, 581.32, 2410.57, 1148.85, 6846.51
62, 2455, 200, 1117.22, 8585.45, 0, 0, 666.568, 3478, 513.095, 2392.85, 347.426, 7087.7
62, 2456, 200, 1824.49, 8364.14, 0, 0, 464.531, 3409.39, 326.653, 2434.6, 1587.43, 6799.99
62, 2457, 200, 1728.91, 8773.6, 0, 0, 568.203, 3445.71, 701.354, 2366.48, 1383.51, 7441.44
62, 2458, 200, 1498.81, 8657.35, 44.9145, 0, 232.181, 3281.89, 362.664, 2442.93, 1394.05, 7300.42
62, 2459, 200, -nan, 8590.13, -nan, 0, -nan, 3466.26, -nan, 2415.92, -nan, 7153.97
62, 2460, 200, -nan, 8664.16, -nan, 0, -nan, 3414.39, -nan, 2347.62, -nan, 7337.43
62, 2461, 200, 4128.79, 8503.47, 0, 0, 550.491, 3551.18, 0, 2429.51, 4072.14, 6991.23
62, 2462, 200, 12296.2, 8533.66, 0, 0, 1285.93, 3673.65, 0, 2694.32, 12177.5, 6838.49
62, 2463, 200, 0.000152315, 8755.25, 0, 0, 0.00010198, 3101.07, 0, 2269.94, 0.000113137, 7577.01
62, 2464, 200, 1624.7, 8506.7, 0, 0, 422.957, 3446.87, 591.413, 2269.63, 1236.91, 7080.88
62, 2465, 200, 1765.45, 8386.76, 0, 0, 880.228, 3676.82, 0, 2440.75, 1358.49, 6750.59
62, 2466, 200, 2807.38, 8496.25, 0, 0, 422.594, 3576.77, 633.068, 2260.92, 2423.49, 7023.55
62, 2467, 200, 1778.54, 8381.75, 12.752, 0, 420.619, 3618.86, 489.843, 2494.05, 1468.66, 6772.42
62, 2468, 200, 2498.85, 8462.24, 0, 0, 722.97, 3404.11, 460.135, 2466.67, 2034.24, 7038.69
62, 2469, 200, 1762.13, 8257.41, 0, 0, 365.951, 3406.42, 434.167, 2275.51, 1392.55, 6884.87
62, 2470, 200, 1929.1, 8421.88, 0, 0, 859.206, 3107.24, 475.313, 2633.61, 1390.66, 7058.98
62, 2471, 200, 2063.6, 8611.39, 31.1507, 0, 664.464, 3430.29, 660.084, 2607.16, 1646.03, 7083.7
62, 2472, 200, 2278.98, 8318.79, 18.192, 0, 517.806, 3351.75, 843.924, 2558.92, 1896.58, 6821.99
62, 2473, 200, 2737.98, 8576.37, 6.28622, 0, 422.718, 3459.31, 523.252, 2416.37, 2533.03, 7082.7
62, 2474, 200, 2943.8, 8281.76, 17.0104, 0, 362.733, 3355.78, 592.325, 2353.15, 2744.81, 6884.6
62, 2475, 200, 2374.57, 8658.76, 0, 0, 392.478, 3516.12, 696.443, 2357.09, 2035.82, 7191.84
62, 2476, 200, 2490.42, 8349, 12.0482, 0, 522.576, 3659.83, 694.871, 2571.24, 2055.45, 6729.98
62, 2477, 200, 2208.38, 8711.85, 24.4186, 0, 623.994, 3512.49, 617.296, 2394.09, 1851.37, 7268.78
62, 2478, 200, 2774.02, 8648.7, 0, 0, 511.265, 3331.36, 381.277, 2421.51, 2606.73, 7270.24
62, 2479, 200, 1835.74, 8591.31, 0, 0, 473.205, 3375.37, 292.693, 2406.32, 1530.17, 7068.76
63, 2480, 200, 1252.91, 8241.05, 0, 0, 0, 3871.58, 845.68, 2570.03, 917.862, 6455.17
63, 2481, 200, 2984.73, 8770.21, 0, 0, 568.353, 3238.56, 389.197, 2179.29, 2625.3, 7513.38
63, 2482, 200, 1852.17, 8397.66, 0, 0, 260.825, 3360.25, 506.842, 2101.2, 1480.22, 7149.38
63, 2483, 200, 2451.63, 8750.73, 0, 0, 474.485, 3128.09, 596.869, 2303.44, 2151.86, 7507.48
63, 2484, 200, 4289.45, 8299.54, 29.7568, 0, 974.842, 3670.21, 859.484, 2579.84, 3907.58, 6654.82
63, 2485, 200, 1472.13, 8542.45, 15.1763, 0, 370.342, 3575.17, 444.363, 2362, 1182.52, 7027.53
63, 2486, 200, 2176.25, 8699.88, 20.6617, 0, 406.637, 3311.44, 660.494, 2564.68, 1896.45, 7272.65
63, 2487, 200, 1924.64, 8406.12, 0, 0, 175.909, 3441.09, 633.021, 2405.86, 1602.14, 6921
63, 2488, 200, 1488.23, 8334.62, 0, 0, 347.688, 3340.92, 346.225, 2299.79, 1381.21, 6956.04
63, 2489, 200, 2678.26, 9219.39, 0, 0, 450.499, 3284.64, 462.919, 2600.32, 2400.41, 7870.08
63, 2490, 200, 2272.19, 8841.55, 0, 0, 283.766, 3648.79, 555.024, 2354.57, 1839.34, 7323.43
63, 2491, 200, 548.443, 8630.99, 11.4441, 0, 82.6004, 3253.58, 496.961, 2262.18, 86.2383, 7346.93
63, 2492, 200, 5434.33, 8324.23, 0, 0, 112.656, 3378.34, 763.992, 2384.05, 5212.52, 6846.61
63, 2493, 200, 4775.98, 8757.63, 0, 0, 124.276, 3187.74, 805.66, 2254.21, 4611.27, 7476.9
63, 2494, 200, 4274.78, 8694.36, 0, 0, 519.777, 3737.09, 633.098, 2527.92, 3842.33, 6953.91
63, 2495, 200, 3909.96, 8714.87, 4.05747, 0, 603.097, 3409.6, 837.553, 2460.27, 3378.1, 7288.46
63, 2496, 200, 2281.86, 8640.53, 5.48864, 0, 632.539, 3775.33, 388.812, 2659.56, 1810.48, 6930.32
63, 2497, 200, 1517.11, 8646.13, 9.4962, 0, 196.664, 3661.96, 526.385, 2522.24, 1306.63, 7084.69
63, 2498, 200, 1924.08, 8724.6, 19.9997, 0, 525.452, 3315.85, 358.276, 2285.82, 1658.11, 7440.21
63, 2499, 200, 2351.91, 8510.41, 20.8333, 0, 362.098, 3395.39, 455.92, 2257.13, 2095.96, 7140.33
63, 2500, 200, 1218.87, 8229.06, 15.2917, 0, 390.485, 3605.36, 508.531, 2448.37, 938.507, 6593.69
63, 2501, 200, 1490.96, 8343.38, 0, 0, 221.996, 3684.56, 430.908, 2579.74, 1304.52, 6648.11
63, 2502, 200, 1565.36, 8848.92, 0, 0, 660.305, 3207.78, 325.517, 2167.06, 1132.72, 7576.84
63, 2503, 200, 1934.36, 8395.06, 0, 0, 538.412, 3509.47, 303.486, 2459.08, 1617.82, 6893.71
63, 2504, 200, 1231.53, 8848.57, 0, 0, 292.578, 3553.16, 241.023, 2493.91, 1042.12, 7354.69
63, 2505, 200, 1703.97, 8545.19, 0, 0, 249.787, 3603.51, 560.353, 2558.99, 1420.62, 6923.73
63, 2506, 200, 2692.06, 8547.64, 0, 0, 876.319, 3242.86, 618.546, 2310, 2364.74, 7249.57
63, 2507, 200, 2313.31, 8507.16, 32.3676, 0, 611.502, 3486.14, 549.076, 2286.46, 1934.69, 7120.51
63, 2508, 200, 802.049, 8284.27, 46.5116, 0, 332.554, 3144.81, 395.184, 1974.31, 565.212, 7129.8
63, 2509, 200, 1852.18, 8665.61, 0, 0, 185.322, 3247.44, 440.042, 2498.09, 1750.55, 7276.92
63, 2510, 200, 1712.36, 8369.06, 0, 0, 0, 3310.34, 597.737, 2312.86, 1602.59, 6967.1
63, 2511, 200, -nan, 8502.03, -nan, 0, -nan, 3272.62, -nan, 2378.51, -nan, 7119.66
63, 2512, 200, 1707.37, 8400.73, 0, 0, 395.357, 3329.49, 324.298, 2434.28, 1399.82, 7056.96
63, 2513, 200, 1791.19, 8653.98, 0, 0, 603.813, 3471.56, 379.743, 2533.06, 1160.92, 7135.1
